production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
31.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.7), ('wc_3', 0.9), ('wc_4', 0.3)]",0.979,,,33.0,0.008182,['Fail'],Fail,0.7,0.30000000000000004,3.0,3.0,0.7
31.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
31.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 1.0), ('wc_3', 0.9), ('wc_4', 0.3), ('wc_5', 0.7)]",1.0,,,21.0,0.041474,['Fail'],Fail,1.0,0.0,5.0,5.0,1.0
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,,0.0,,,62.0,,,,,Fail,,,,,
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.9)]",0.9,,,38.0,0.005065,['Fail'],Fail,0.9,-0.09999999999999998,4.0,5.0,0.9
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3), ('wc_3', 0.9)]",0.93,,,23.0,0.00457,['Fail'],Fail,0.3,0.5,4.0,5.0,0.3
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.9), ('wc_4', 0.3)]",0.93,,,29.0,0.005758,['Fail'],Fail,0.7,0.30000000000000004,4.0,4.0,0.7
37.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 1.0), ('wc_3', 0.9), ('wc_4', 0.3)]",1.0,,,26.0,0.007719999999999999,['Fail'],Fail,1.0,0.0,5.0,5.0,1.0
37.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
37.0,3.0,wc_3,wc_2,1.0,"[('wc_2', 0.3), ('wc_3', 0.9), ('wc_4', 0.3), ('wc_1', 1.0)]",1.0,,,31.0,0.041198,['Fail'],Fail,0.3,0.033333333333333326,2.0,6.0,0.3
42.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
42.0,3.0,wc_3,,0.0,,,78.0,,,,,Fail,,,,,
42.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
42.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.9)]",0.9,,,25.0,0.002442,['Fail'],Fail,0.9,-0.06666666666666665,5.0,6.0,0.9
42.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
42.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3), ('wc_3', 0.9)]",0.93,,,21.0,0.004561,['Fail'],Fail,0.3,0.5333333333333334,5.0,6.0,0.3
42.0,3.0,wc_3,,0.0,,,,0.0,,,,Fail,,,,,
42.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.7), ('wc_3', 0.9), ('wc_4', 0.3)]",0.979,,,33.0,0.007422,['Fail'],Fail,0.7,0.10000000000000009,4.0,5.0,0.7
42.0,3.0,wc_3,,0.0,,,,41.0,,,,Fail,,,,,
42.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 1.0), ('wc_3', 0.9), ('wc_4', 0.3), ('wc_5', 0.7)]",1.0,,,25.0,0.038605999999999994,['Fail'],Fail,1.0,0.0,7.0,7.0,1.0
45.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
45.0,3.0,wc_3,,0.0,,,60.0,,,,,Pass,,,,,
45.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
45.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.9)]",0.9,,,38.0,0.002225,['Pass'],Pass,0.9,-0.04285714285714293,6.0,7.0,0.9
45.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
45.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.3), ('wc_3', 0.9)]",0.93,,,26.0,0.004195,['Pass'],Pass,0.3,0.5571428571428572,6.0,7.0,0.3
45.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
45.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.7), ('wc_3', 0.9), ('wc_4', 0.3)]",0.979,,,35.0,0.005886,['Pass'],Pass,0.7,0.13333333333333341,5.0,6.0,0.7
45.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
45.0,3.0,wc_3,wc_1,1.0,"[('wc_1', 1.0), ('wc_3', 0.9), ('wc_4', 0.3), ('wc_5', 0.7)]",1.0,,,37.0,0.038978,['Pass'],Pass,1.0,0.0,8.0,8.0,1.0
53.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
53.0,5.0,wc_5,,0.0,,,50.0,,,,,Fail,,,,,
53.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
53.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7)]",0.7,,,34.0,0.002042,['Fail'],Fail,0.7,0.15714285714285714,6.0,7.0,0.7
53.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
53.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0), ('wc_5', 0.7)]",1.0,,,36.0,0.0040219999999999995,['Fail'],Fail,1.0,0.0,8.0,8.0,1.0
53.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
53.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.7), ('wc_1', 1.0)]",1.0,,,28.0,0.006267,['Fail'],Fail,0.3,-0.04999999999999999,2.0,8.0,0.3
53.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
53.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.9), ('wc_5', 0.7), ('wc_1', 1.0)]",1.0,,,26.0,0.008917,['Fail'],Fail,0.9,-0.025000000000000022,7.0,8.0,0.9
53.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
53.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.3), ('wc_5', 0.7), ('wc_1', 1.0), ('wc_3', 0.9)]",1.0,,,22.0,0.039824000000000005,['Fail'],Fail,0.3,0.5888888888888888,8.0,9.0,0.3
62.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
62.0,5.0,wc_5,,0.0,,,72.0,,,,,Fail,,,,,
62.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
62.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7)]",0.7,,,40.0,0.002114,['Fail'],Fail,0.7,0.17500000000000004,7.0,8.0,0.7
62.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail,,,,,
62.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0), ('wc_5', 0.7)]",1.0,,,38.0,0.004676,['Fail'],Fail,1.0,0.0,9.0,9.0,1.0
62.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
62.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.7), ('wc_1', 1.0)]",1.0,,,39.0,0.006214000000000001,['Fail'],Fail,0.3,-0.07777777777777778,2.0,9.0,0.3
62.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
62.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.9), ('wc_5', 0.7), ('wc_1', 1.0)]",1.0,,,28.0,0.00774,['Fail'],Fail,0.9,-0.011111111111111183,8.0,9.0,0.9
62.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail,,,,,
62.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.7), ('wc_1', 1.0), ('wc_3', 0.9)]",1.0,,,26.0,0.011000999999999999,['Fail'],Fail,0.3,0.5888888888888888,8.0,9.0,0.3
62.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail,,,,,
62.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 1.0), ('wc_5', 0.7), ('wc_1', 1.0), ('wc_3', 0.9)]",1.0,,,30.0,0.044899,['Fail'],Fail,1.0,-0.875,1.0,8.0,1.0
69.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass,,,,,
69.0,5.0,wc_5,,0.0,,,57.0,,,,,Pass,,,,,
69.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
69.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.7)]",0.7,,,32.0,0.002312,['Fail'],Pass,0.7,0.18888888888888888,8.0,9.0,0.7
69.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
69.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 1.0)]",1.0,,,31.0,0.004425,['Pass'],Pass,1.0,0.0,0.0,0.0,1.0
69.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
69.0,5.0,wc_5,wc_2,0.0,"[('wc_1', 1.0)]",1.0,,,30.0,0.006015,['Pass'],Pass,0.3,-0.09999999999999998,0.0,0.0,0.3
69.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
69.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.9), ('wc_1', 1.0)]",1.0,,,31.0,0.008339,['Pass'],Pass,0.9,0.0,0.0,0.0,0.9
69.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
69.0,5.0,wc_5,wc_4,0.0,"[('wc_1', 1.0), ('wc_3', 0.9)]",1.0,,,38.0,0.010263,['Pass'],Pass,0.3,0.5,0.0,0.0,0.3
69.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass,,,,,
69.0,5.0,wc_5,wc_6,0.0,"[('wc_6', 1.0), ('wc_1', 1.0), ('wc_3', 0.9)]",1.0,,,26.0,0.011761,['Pass'],Pass,1.0,-0.875,1.0,8.0,1.0
69.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
69.0,5.0,wc_5,wc_7,1.0,"[('wc_7', 0.2), ('wc_1', 1.0), ('wc_3', 0.9), ('wc_6', 1.0)]",1.0,,,37.0,0.044453000000000006,['Pass'],Pass,0.2,-0.1523809523809524,0.0,0.0,0.2
74.0,6.0,wc_6,,0.0,,,,102.0,,,,Pass,,,,,
74.0,6.0,wc_6,,0.0,,,78.0,,,,,Pass,,,,,
74.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
74.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 1.0)]",1.0,,,29.0,0.002254,['Pass'],Pass,1.0,-0.7777777777777778,2.0,9.0,1.0
74.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
74.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.2), ('wc_6', 1.0)]",1.0,,,31.0,0.004138,['Pass'],Pass,0.2,-0.2,0.0,0.0,0.2
74.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
74.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.4), ('wc_6', 1.0), ('wc_7', 0.2)]",1.0,,,23.0,0.006646,['Pass'],Pass,0.4,-0.2571428571428572,0.0,0.0,0.4
74.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass,,,,,
74.0,6.0,wc_6,wc_9,1.0,"[('wc_9', 0.3), ('wc_6', 1.0), ('wc_7', 0.2), ('wc_8', 0.4)]",1.0,,,25.0,0.044381,['Pass'],Pass,0.3,-0.05862068965517239,0.0,0.0,0.3
79.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
79.0,10.0,wc_10,,0.0,,,61.0,,,,,Fail,,,,,
79.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
79.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.1)]",0.09999999999999998,,,37.0,0.00229,['Fail'],Fail,0.1,-0.0642857142857143,0.0,0.0,0.1
79.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
79.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.7), ('wc_10', 0.1)]",0.73,,,34.0,0.004121,['Fail'],Fail,0.7,-0.44999999999999996,0.0,0.0,0.7
79.0,10.0,wc_10,,0.0,,,,21.0,,,,Fail,,,,,
79.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 1.0), ('wc_10', 0.1), ('wc_11', 0.7)]",1.0,,,26.0,0.006631,['Fail'],Fail,1.0,-0.7,0.0,0.0,1.0
79.0,10.0,wc_10,,0.0,,,,0.0,,,,Fail,,,,,
79.0,10.0,wc_10,wc_7,1.0,"[('wc_7', 0.2), ('wc_10', 0.1), ('wc_11', 0.7), ('wc_6', 1.0)]",1.0,,,23.0,0.048017000000000004,['Fail'],Fail,0.2,0.8,2.0,2.0,0.2
84.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
84.0,7.0,wc_7,,0.0,,,75.0,,,,,Pass,,,,,
84.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
84.0,7.0,wc_7,wc_7,0.0,"[('wc_7', 0.2)]",0.19999999999999996,,,20.0,0.002428,['Fail'],Pass,0.2,0.8,2.0,2.0,0.2
84.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
84.0,7.0,wc_7,wc_8,0.0,"[('wc_8', 0.4)]",0.4,,,27.0,0.00634,['Pass'],Pass,0.4,0.09999999999999998,1.0,2.0,0.4
84.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
84.0,7.0,wc_7,wc_9,0.0,"[('wc_9', 0.3), ('wc_7', 0.2)]",0.44000000000000006,,,24.0,0.005855,['Fail'],Pass,0.3,-0.3,0.0,1.0,0.3
84.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
84.0,7.0,wc_7,wc_10,0.0,"[('wc_10', 0.1), ('wc_7', 0.2), ('wc_9', 0.3)]",0.496,,,39.0,0.008432,['Fail'],Pass,0.1,0.9,1.0,1.0,0.1
84.0,7.0,wc_7,,0.0,,,,0.0,,,,Pass,,,,,
84.0,7.0,wc_7,wc_11,0.0,"[('wc_11', 0.7), ('wc_8', 0.4)]",0.82,,,25.0,0.010265,['Pass'],Pass,0.7,0.30000000000000004,1.0,1.0,0.7
84.0,7.0,wc_7,,0.0,,,,21.0,,,,Pass,,,,,
84.0,7.0,wc_7,wc_6,0.0,"[('wc_6', 1.0), ('wc_8', 0.4), ('wc_11', 0.7)]",1.0,,,40.0,0.010876,['Pass'],Pass,1.0,0.0,1.0,1.0,1.0
84.0,7.0,wc_7,,0.0,,,,162.0,,,,Pass,,,,,
84.0,7.0,wc_7,wc_12,1.0,"[('wc_12', 0.5), ('wc_8', 0.4), ('wc_11', 0.7), ('wc_6', 1.0)]",1.0,,,29.0,0.04436,['Pass'],Pass,0.5,-0.2894736842105263,0.0,0.0,0.5
88.0,11.0,wc_11,,0.0,,,,361.0,,,,Fail,,,,,
88.0,11.0,wc_11,,0.0,,,79.0,,,,,Fail,,,,,
88.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
88.0,11.0,wc_11,wc_11,0.0,"[('wc_11', 0.7)]",0.7,,,22.0,0.002972,['Fail'],Fail,0.7,0.30000000000000004,2.0,2.0,0.7
88.0,11.0,wc_11,,0.0,,,,21.0,,,,Fail,,,,,
88.0,11.0,wc_11,wc_6,0.0,"[('wc_6', 1.0), ('wc_11', 0.7)]",1.0,,,22.0,0.004072,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
88.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
88.0,11.0,wc_11,wc_7,0.0,"[('wc_11', 0.7), ('wc_6', 1.0)]",1.0,,,21.0,0.005831,['Fail'],Fail,0.2,0.4666666666666666,2.0,3.0,0.2
88.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
88.0,11.0,wc_11,wc_8,0.0,"[('wc_8', 0.4), ('wc_11', 0.7), ('wc_6', 1.0)]",1.0,,,31.0,0.00792,['Fail'],Fail,0.4,0.2666666666666666,2.0,3.0,0.4
88.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
88.0,11.0,wc_11,wc_9,0.0,"[('wc_11', 0.7), ('wc_6', 1.0), ('wc_8', 0.4)]",1.0,,,34.0,0.009573,['Fail'],Fail,0.3,-0.3,0.0,2.0,0.3
88.0,11.0,wc_11,,0.0,,,,0.0,,,,Fail,,,,,
88.0,11.0,wc_11,wc_10,1.0,"[('wc_10', 0.1), ('wc_11', 0.7), ('wc_6', 1.0), ('wc_8', 0.4)]",1.0,,,29.0,0.045742,['Fail'],Fail,0.1,0.5666666666666667,2.0,3.0,0.1
90.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
90.0,10.0,wc_10,,0.0,,,53.0,,,,,Pass,,,,,
90.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
90.0,10.0,wc_10,wc_10,0.0,"[('wc_10', 0.1)]",0.09999999999999998,,,30.0,0.002299,['Pass'],Pass,0.1,0.5666666666666667,2.0,3.0,0.1
90.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
90.0,10.0,wc_10,wc_11,0.0,"[('wc_11', 0.7), ('wc_10', 0.1)]",0.73,,,40.0,0.004071,['Pass'],Pass,0.7,0.30000000000000004,3.0,3.0,0.7
90.0,10.0,wc_10,,0.0,,,,21.0,,,,Pass,,,,,
90.0,10.0,wc_10,wc_6,0.0,"[('wc_6', 1.0), ('wc_10', 0.1), ('wc_11', 0.7)]",1.0,,,22.0,0.005716,['Pass'],Pass,1.0,0.0,3.0,3.0,1.0
90.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
90.0,10.0,wc_10,wc_7,0.0,"[('wc_10', 0.1), ('wc_11', 0.7), ('wc_6', 1.0)]",1.0,,,24.0,0.008094,['Pass'],Pass,0.2,0.3,2.0,4.0,0.2
90.0,10.0,wc_10,,0.0,,,,0.0,,,,Pass,,,,,
90.0,10.0,wc_10,wc_8,1.0,"[('wc_8', 0.4), ('wc_10', 0.1), ('wc_11', 0.7), ('wc_6', 1.0)]",1.0,,,26.0,0.054785999999999994,['Pass'],Pass,0.4,0.4,4.0,5.0,0.4
94.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
94.0,8.0,wc_8,,0.0,,,52.0,,,,,Fail,,,,,
94.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
94.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.4)]",0.4,,,29.0,0.002255,['Fail'],Fail,0.4,0.4,4.0,5.0,0.4
94.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
94.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.3), ('wc_8', 0.4)]",0.5800000000000001,,,31.0,0.004309,['Fail'],Fail,0.3,-0.3,0.0,4.0,0.3
94.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
94.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.1), ('wc_8', 0.4), ('wc_9', 0.3)]",0.622,,,32.0,0.006666,['Fail'],Fail,0.1,0.65,3.0,4.0,0.1
94.0,8.0,wc_8,,0.0,,,,0.0,,,,Fail,,,,,
94.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.7), ('wc_8', 0.4), ('wc_9', 0.3), ('wc_10', 0.1)]",0.8866,,,34.0,0.008329999999999999,['Fail'],Fail,0.7,0.30000000000000004,4.0,4.0,0.7
94.0,8.0,wc_8,,0.0,,,,21.0,,,,Fail,,,,,
94.0,8.0,wc_8,wc_6,1.0,"[('wc_6', 1.0), ('wc_8', 0.4), ('wc_9', 0.3), ('wc_10', 0.1), ('wc_11', 0.7)]",1.0,,,22.0,0.043251,['Fail'],Fail,1.0,0.0,5.0,5.0,1.0
98.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
98.0,9.0,wc_9,,0.0,,,52.0,,,,,Fail,,,,,
98.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
98.0,9.0,wc_9,wc_9,0.0,"[('wc_9', 0.3)]",0.30000000000000004,,,22.0,0.001975,['Fail'],Fail,0.3,-0.09999999999999998,1.0,5.0,0.3
98.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
98.0,9.0,wc_9,wc_10,0.0,"[('wc_9', 0.3)]",0.30000000000000004,,,21.0,0.004528,['Fail'],Fail,0.1,0.7000000000000001,4.0,5.0,0.1
98.0,9.0,wc_9,,0.0,,,,0.0,,,,Fail,,,,,
98.0,9.0,wc_9,wc_11,0.0,"[('wc_11', 0.7), ('wc_9', 0.3)]",0.79,,,39.0,0.006262,['Fail'],Fail,0.7,0.30000000000000004,5.0,5.0,0.7
98.0,9.0,wc_9,,0.0,,,,21.0,,,,Fail,,,,,
